run_index,model_scale,dataset,seed,activation,activation_display_name,optimizer,optimizer_display_name,method,method_display_name,step,validation_loss,validation_perplexity,active_seconds_at_validation
590,18l_1024d,dolma_sample,3407,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1050,4.90689754486084,135.21925131574787,757.5053815601859
590,18l_1024d,dolma_sample,3407,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1100,4.8882246017456055,132.71773792147027,793.222747535212
590,18l_1024d,dolma_sample,3407,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1150,4.841179370880127,126.61859398946258,828.9546912650112
590,18l_1024d,dolma_sample,3407,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1200,4.804091930389404,122.00864835656861,864.7133647110313
590,18l_1024d,dolma_sample,3407,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1250,4.782716751098633,119.42836685587355,900.5519887460396
590,18l_1024d,dolma_sample,3407,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1300,4.751025199890137,115.70284228530274,936.401029980043
590,18l_1024d,dolma_sample,3407,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1350,4.730202674865723,113.31852683862971,972.4857141480315
590,18l_1024d,dolma_sample,3407,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1400,4.6966657638549805,109.5811930855604,1008.559186891187
590,18l_1024d,dolma_sample,3407,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1450,4.681718349456787,107.95541841592082,1044.6970887579955
590,18l_1024d,dolma_sample,3407,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1500,4.670944690704346,106.79858642359217,1080.9358187781181
590,18l_1024d,dolma_sample,3407,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1550,4.637831687927246,103.32007435939009,1117.2645105381962
590,18l_1024d,dolma_sample,3407,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1600,4.625912666320801,102.0959100733529,1153.6178394560702
590,18l_1024d,dolma_sample,3407,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1650,4.601663589477539,99.64995444189739,1190.058879290009
590,18l_1024d,dolma_sample,3407,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1700,4.587215900421143,98.22059323193403,1226.537583166035
590,18l_1024d,dolma_sample,3407,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1750,4.56834077835083,96.3840545161028,1262.9740988630801
590,18l_1024d,dolma_sample,3407,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1800,4.549592971801758,94.5938980941769,1299.2458269281778
590,18l_1024d,dolma_sample,3407,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1850,4.535658836364746,93.28495458334908,1335.41303547821
590,18l_1024d,dolma_sample,3407,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1900,4.527263164520264,92.5050432376517,1371.447849632008
590,18l_1024d,dolma_sample,3407,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1950,4.511281967163086,91.0384520404725,1407.3605879771058
590,18l_1024d,dolma_sample,3407,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2000,4.4958176612854,89.64143535878542,1443.2388911461458
590,18l_1024d,dolma_sample,3407,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2050,4.484292030334473,88.61419243988709,1479.1339053891134
590,18l_1024d,dolma_sample,3407,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2100,4.472925662994385,87.61267357524822,1514.8944751250092
590,18l_1024d,dolma_sample,3407,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2150,4.462854385375977,86.73473044214235,1550.6467538850848
590,18l_1024d,dolma_sample,3407,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2200,4.452483177185059,85.83983508972533,1586.4167770571075
590,18l_1024d,dolma_sample,3407,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2250,4.443478107452393,85.07031139629342,1622.2551565200556
590,18l_1024d,dolma_sample,3407,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2300,4.437690734863281,84.57939972255598,1657.9618172110058
590,18l_1024d,dolma_sample,3407,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2350,4.427011013031006,83.68092154901478,1693.6925598981325
590,18l_1024d,dolma_sample,3407,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2400,4.419487953186035,83.05374706190273,1729.4467466440983
590,18l_1024d,dolma_sample,3407,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2450,4.412389755249023,82.46630249126866,1765.155174114043
590,18l_1024d,dolma_sample,3407,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2500,4.406858444213867,82.01141494431263,1800.980568868108
590,18l_1024d,dolma_sample,3407,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2550,4.399963855743408,81.44792473707483,1836.8496527459938
590,18l_1024d,dolma_sample,3407,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2600,4.396597862243652,81.1742324335077,1872.852500203997
590,18l_1024d,dolma_sample,3407,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2650,4.38987922668457,80.6306803578138,1908.8993622150738
590,18l_1024d,dolma_sample,3407,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2700,4.38593864440918,80.31357373066116,1945.0467548230663
590,18l_1024d,dolma_sample,3407,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2750,4.381738662719727,79.97696556046306,1981.2577362370212
590,18l_1024d,dolma_sample,3407,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2800,4.377141952514648,79.61017827996103,2017.5276244720444
590,18l_1024d,dolma_sample,3407,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2850,4.373162746429443,79.29402241594381,2053.930137200048
590,18l_1024d,dolma_sample,3407,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2900,4.370481967926025,79.0817373769197,2090.318245487986
590,18l_1024d,dolma_sample,3407,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2950,4.367610931396484,78.85501643787555,2126.747254912043
590,18l_1024d,dolma_sample,3407,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,3000,4.364173889160156,78.58445365004921,2163.146032707067
590,18l_1024d,dolma_sample,3407,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,3050,4.36103630065918,78.33827437850557,2199.4507788030896
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1,11.049711227416992,62925.78074133643,2.7339497950015357
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,50,7.867645263671875,2611.4091626298664,47.094200327999715
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,100,6.981133460998535,1076.1374357943246,92.41178294000565
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,150,6.52131462097168,679.4710453419583,138.22463623600197
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,200,6.36284065246582,579.8912885660619,183.77565760700236
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,250,6.016778945922852,410.255011625186,229.50754784500168
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,300,5.8742780685424805,355.7677280236275,275.088929507001
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,350,6.778647422790527,878.8791678734852,320.8466563700058
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,400,5.684244155883789,294.1953951342186,366.48237324200454
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,450,5.556363582611084,258.879727850202,412.2335398080031
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,500,5.463302135467529,235.87503108333004,457.9038879590007
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,550,5.450620174407959,232.902561335948,503.66684437799995
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,600,5.332188129425049,206.89018172592435,549.3167107129993
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,650,5.27979850769043,196.33031231804105,595.0651450830046
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,700,5.295740127563477,199.48521584891927,640.6776369510044
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,750,5.166469573974609,175.29487816773792,686.4380963500007
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,800,5.109941482543945,165.66066054966515,732.0587160850046
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,850,5.063022613525391,158.06757216399126,777.8119368740008
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,900,5.025652885437012,152.26963829589172,823.4264732200027
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,950,4.974112033843994,144.62035013949924,869.1927355660009
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1000,4.932708263397217,138.75478845205697,914.7880204370013
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1050,4.92376184463501,137.5189663431131,960.5703163110011
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1100,4.870115280151367,130.335941177469,1006.1537097399996
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1150,4.840090751647949,126.48082955300715,1051.9205624130045
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1200,4.8031158447265625,121.88961556671549,1097.5377486870057
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1250,4.766983985900879,117.5641316424066,1143.2912548960012
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1300,4.752792835235596,115.90754358422222,1188.9011890600013
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1350,4.718124866485596,111.95811929361713,1234.6815232970039
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1400,4.693339824676514,109.2173381174106,1280.2791382850046
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1450,4.769234657287598,117.82902785494181,1326.0532542970031
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1500,4.658062934875488,105.43165624309856,1371.6496324670006
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1550,4.640998363494873,103.64777410004731,1417.4200465969989
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1600,4.6133551597595215,100.82185622469733,1463.0448931819992
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1650,4.649521827697754,104.534987888488,1508.813799691001
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1700,4.58607292175293,98.10839332235716,1554.4293217750019
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1750,4.569005966186523,96.44818934521096,1600.1952735830055
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1800,4.553220748901367,94.93768688896054,1645.784472846004
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1850,4.533454895019531,93.07958640789167,1691.5457136740006
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1900,4.5535969734191895,94.97341149424831,1737.1322135360024
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1950,4.515712261199951,91.44267390136747,1782.881505655001
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2000,4.501623153686523,90.16336158404921,1828.478511330999
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2050,4.484356880187988,88.61993924362389,1874.2205493350048
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2100,4.473986625671387,87.7056766796312,1919.818214388004
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2150,4.482565879821777,88.46136294747573,1965.5563853010026
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2200,4.456015586853027,86.14359273546019,2011.1518341740011
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2250,4.445539474487305,85.24585339794325,2056.902232530003
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2300,4.438380241394043,84.63773788099195,2102.481861930006
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2350,4.428097248077393,83.77186808442995,2148.2441424530043
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2400,4.42392635345459,83.42319210116064,2193.8510639400047
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2450,4.412391662597656,82.46645978340797,2239.6029808220046
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2500,4.408320426940918,82.1314019044422,2285.210573176999
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2550,4.404967784881592,81.85650578366494,2330.968815510001
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2600,4.400928020477295,81.52649182347513,2376.5913902969987
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2650,4.403231620788574,81.71451275480959,2422.3632396730027
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2700,4.39227294921875,80.82391902193497,2467.9650736750045
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2750,4.3883585929870605,80.50816380321749,2513.7370544139994
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2800,4.382780075073242,80.0602979445501,2559.3480654840023
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2850,4.378403663635254,79.71068672018521,2605.094085678
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2900,4.373650550842285,79.3327118256555,2650.701723025006
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2950,4.369779586791992,79.02621135903605,2696.4738182250003
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,3000,4.3661651611328125,78.74109257368004,2742.075732394005
521,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,3050,4.369178771972656,78.97874550065899,2787.8579304930026
520,18l_1024d,fineweb,1337,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1,11.021020889282227,61146.07112662644,2.023038682003971
520,18l_1024d,fineweb,1337,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,50,8.102540969848633,3302.849863756544,36.53639863299759
520,18l_1024d,fineweb,1337,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,100,7.089201927185059,1198.950568835873,71.70173231099761
520,18l_1024d,fineweb,1337,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,150,6.587191581726074,725.7398242009224,107.1307319960033
520,18l_1024d,fineweb,1337,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,200,6.2720441818237305,529.5587866493036,142.43156904100033
520,18l_1024d,fineweb,1337,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,250,6.076755523681641,435.6135615816097,177.93307379700127
520,18l_1024d,fineweb,1337,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,300,5.838934898376465,343.41337566064374,213.32002888800343
520,18l_1024d,fineweb,1337,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,350,5.730511665344238,308.12688589940313,248.79774125300173
520,18l_1024d,fineweb,1337,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,400,5.598159313201904,269.92909494681766,284.1963473689975
520,18l_1024d,fineweb,1337,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,450,5.511429786682129,247.50475320230422,319.61232115000166
520,18l_1024d,fineweb,1337,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,500,5.443215370178223,231.18433288831565,355.0077735950035
520,18l_1024d,fineweb,1337,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,550,5.347901344299316,210.16676703439927,390.41516074600077
520,18l_1024d,fineweb,1337,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,600,5.30434513092041,201.20919358023713,425.84257772300043
520,18l_1024d,fineweb,1337,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,650,5.228878498077393,186.58343245885987,461.27030635900155
520,18l_1024d,fineweb,1337,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,700,5.1707377433776855,176.04466537440058,496.65568849400006
520,18l_1024d,fineweb,1337,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,750,5.1327972412109375,169.49056155197363,532.0852300289989
520,18l_1024d,fineweb,1337,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,800,5.074616432189941,159.91084356242982,567.5021999360033
520,18l_1024d,fineweb,1337,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,850,5.034483909606934,153.6202901940455,602.8851767649976
520,18l_1024d,fineweb,1337,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,900,4.980552673339844,145.55480368749016,638.4076595080041
520,18l_1024d,fineweb,1337,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,950,4.937020301818848,139.3543962679417,673.8191370450004
520,18l_1024d,fineweb,1337,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1000,4.900106430053711,134.30407291400127,709.3712069980029
520,18l_1024d,fineweb,1337,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1050,4.8701066970825195,130.33482249991343,744.785513036004
520,18l_1024d,fineweb,1337,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1100,4.840648174285889,126.55135248437851,780.345223272001
520,18l_1024d,fineweb,1337,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1150,4.800861835479736,121.61518464723959,815.793267934001
520,18l_1024d,fineweb,1337,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1200,4.770965576171875,118.0331569588668,851.3187695410015
520,18l_1024d,fineweb,1337,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1250,4.947418212890625,140.81095032446225,886.7772398660018
520,18l_1024d,fineweb,1337,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1300,4.722968101501465,112.50167399636575,922.3449523430027
520,18l_1024d,fineweb,1337,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1350,4.6969404220581055,109.61129459277329,957.750257792999
520,18l_1024d,fineweb,1337,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1400,4.670726776123047,106.77531598992387,993.3004268980003
520,18l_1024d,fineweb,1337,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1450,4.650209903717041,104.60694065847949,1028.7481064410022
520,18l_1024d,fineweb,1337,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1500,4.632925987243652,102.81445821471807,1064.3165351979987
520,18l_1024d,fineweb,1337,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1550,4.611485481262207,100.63352787964484,1099.709887144003
520,18l_1024d,fineweb,1337,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1600,4.593132495880127,98.80344730341872,1135.269865547998
520,18l_1024d,fineweb,1337,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1650,4.576547622680664,97.17831818860152,1170.7213189120012
520,18l_1024d,fineweb,1337,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1700,4.560034275054932,95.5867560152334,1206.2524592170012
520,18l_1024d,fineweb,1337,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1750,4.545211315155029,94.1803268371526,1241.697470801002
520,18l_1024d,fineweb,1337,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1800,4.528986930847168,92.66463782862664,1277.141905190998
520,18l_1024d,fineweb,1337,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1850,4.514843940734863,91.36330681925415,1312.5745089670017
520,18l_1024d,fineweb,1337,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1900,4.499105453491211,89.93664279570855,1348.1060679770017
520,18l_1024d,fineweb,1337,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1950,4.4882049560546875,88.96161246375621,1383.5305610310024
520,18l_1024d,fineweb,1337,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2000,4.476162910461426,87.89675705703219,1419.0794357280029
520,18l_1024d,fineweb,1337,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2050,4.491960048675537,89.29629955549466,1454.4796538340015
520,18l_1024d,fineweb,1337,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2100,4.451932430267334,85.79257208130444,1490.0320668330023
